Location ID From;Location ID To;Driving Time (s);Distance (m)
43;83;412;3599
43;84;380;3462
43;85;384;3480
43;86;384;3482
43;87;553;4197
43;88;459;3797
43;89;460;3799
43;90;460;3799
43;91;473;3857
43;92;495;3946
43;93;523;4064
43;94;524;4068
43;95;524;4068
43;96;524;4068
43;97;523;4067
43;98;497;3956
43;99;496;3953
43;100;509;4008
43;101;482;3891
43;102;482;3891
43;103;497;3953
43;104;495;3944
43;105;528;4081
43;106;522;4057
43;107;531;4094
43;108;546;4155
43;109;171;849
43;110;343;4030
43;111;343;4030
43;112;343;4030
43;113;343;4030
44;1;480;5649
44;2;344;4428
44;3;408;4695
44;4;326;4187
44;5;369;4643
44;6;388;4725
44;7;214;1855
44;8;227;2122
44;9;153;1205
44;10;153;1205
44;11;288;1772
44;12;161;1243
44;13;169;1276
44;14;177;1309
44;15;181;1138
44;16;153;1293
44;17;227;1604
44;18;227;1604
44;19;232;1621
44;20;243;1667
44;21;234;1630
44;22;218;1564
44;23;220;1576
44;24;193;1455
44;25;199;1483
44;26;214;1549
44;27;214;1549
44;28;235;1638
44;29;231;1622
44;30;243;1671
44;31;247;1687
44;32;244;1676
44;33;246;1684
44;34;246;1684
44;35;264;1760
44;36;192;1181
44;37;185;1150
44;38;128;528
44;39;106;434
44;40;138;573
44;41;111;456
44;42;53;215
44;43;106;438
44;44;0;0
44;45;56;231
44;46;93;397
44;47;61;252
44;48;102;423
44;49;134;591
44;50;147;645
44;51;170;742
44;52;176;769
44;53;176;769
44;54;169;700
44;55;150;622
44;56;120;498
44;57;210;873
44;58;259;1071
44;59;282;1165
44;60;285;1180
44;61;245;1012
44;62;170;702
44;63;83;342
44;64;66;270
44;65;66;270
44;66;127;521
44;67;217;897
44;68;239;991
44;69;273;1137
44;70;292;1213
44;71;249;1038
44;72;293;1219
44;73;342;1422
44;74;315;3914
44;75;342;4027
44;76;351;4066
44;77;342;3320
44;78;340;3308
44;79;313;3185
44;80;316;3195
44;81;316;3195
44;82;372;3432
44;83;382;3473
44;84;350;3336
44;85;354;3354
44;86;354;3356
44;87;523;4071
44;88;429;3671
44;89;430;3673
44;90;430;3673
44;91;443;3731
44;92;465;3820
44;93;493;3938
44;94;494;3942
44;95;494;3942
44;96;494;3942
44;97;493;3941
44;98;467;3830
44;99;466;3827
44;100;479;3882
44;101;452;3765
44;102;452;3765
44;103;467;3827
44;104;465;3818
44;105;498;3955
44;106;492;3931
44;107;501;3968
44;108;516;4029
44;109;146;1084
44;110;313;3904
44;111;313;3904
44;112;313;3904
44;113;313;3904
45;1;424;5420
45;2;288;4199
45;3;352;4466
45;4;270;3958
45;5;313;4414
45;6;332;4496
45;7;158;1626
45;8;171;1893
45;9;97;976
45;10;97;976
45;11;232;1543
45;12;105;1014
45;13;113;1047
45;14;121;1080
45;15;125;909
45;16;97;1064
45;17;171;1375
45;18;171;1375
45;19;176;1392
45;20;187;1438
45;21;178;1401
45;22;162;1335
45;23;164;1347
45;24;137;1226
45;25;143;1254
45;26;158;1320
45;27;158;1320
45;28;179;1409
45;29;175;1393
45;30;187;1442
45;31;191;1458
45;32;188;1447
45;33;190;1455
45;34;190;1455
45;35;208;1531
45;36;136;952
45;37;129;921
45;38;108;447
45;39;86;353
45;40;118;492
45;41;91;375
45;42;33;134
45;43;86;357
45;44;56;231
45;45;0;0
45;46;37;168
45;47;19;79
45;48;60;250
45;49;78;362
45;50;91;416
45;51;114;513
45;52;120;540
45;53;120;540
45;54;127;527
45;55;106;478
45;56;78;325
45;57;168;700
45;58;223;929
45;59;246;1023
45;60;249;1038
45;61;209;870
45;62;134;560
45;63;63;261
45;64;46;189
45;65;46;189
45;66;107;440
45;67;181;755
45;68;203;849
45;69;237;995
45;70;256;1071
45;71;213;896
45;72;257;1077
45;73;306;1280
45;74;259;3685
45;75;286;3798
45;76;295;3837
45;77;286;3091
45;78;284;3079
45;79;257;2956
45;80;260;2966
45;81;260;2966
45;82;316;3203
45;83;326;3244
45;84;294;3107
45;85;298;3125
45;86;298;3127
45;87;467;3842
45;88;373;3442
45;89;374;3444
45;90;374;3444
45;91;387;3502
45;92;409;3591
45;93;437;3709
45;94;438;3713
45;95;438;3713
45;96;438;3713
45;97;437;3712
45;98;411;3601
45;99;410;3598
45;100;423;3653
45;101;396;3536
45;102;396;3536
45;103;411;3598
45;104;409;3589
45;105;442;3726
45;106;436;3702
45;107;445;3739
45;108;460;3800
45;109;90;855
45;110;257;3675
45;111;257;3675
45;112;257;3675
45;113;257;3675
46;1;403;5348
46;2;263;4077
46;3;327;4344
46;4;245;3836
46;5;288;4292
46;6;307;4374
46;7;137;1554
46;8;150;1821
46;9;76;904
46;10;76;904
46;11;211;1471
46;12;84;942
46;13;92;975
46;14;100;1008
46;15;104;837
46;16;76;992
46;17;150;1303
46;18;150;1303
46;19;155;1320
46;20;166;1366
46;21;157;1329
46;22;141;1263
46;23;143;1275
46;24;116;1154
46;25;122;1182
46;26;137;1248
46;27;137;1248
46;28;158;1337
46;29;154;1321
46;30;166;1370
46;31;170;1386
46;32;167;1375
46;33;169;1383
46;34;169;1383
46;35;187;1459
46;36;115;880
46;37;108;849
46;38;145;613
46;39;123;519
46;40;155;658
46;41;128;541
46;42;70;300
46;43;123;523
46;44;93;397
46;45;37;168
46;46;0;0
46;47;56;245
46;48;73;313
46;49;53;240
46;50;66;294
46;51;89;391
46;52;95;418
46;53;95;418
46;54;105;457
46;55;81;356
46;56;91;388
46;57;181;763
46;58;236;992
46;59;259;1086
46;60;262;1101
46;61;222;933
46;62;147;623
46;63;100;427
46;64;83;355
46;65;83;355
46;66;144;606
46;67;194;818
46;68;216;912
46;69;250;1058
46;70;269;1134
46;71;226;959
46;72;270;1140
46;73;319;1343
46;74;234;3563
46;75;261;3676
46;76;270;3715
46;77;261;2969
46;78;259;2957
46;79;232;2834
46;80;235;2844
46;81;235;2844
46;82;291;3081
46;83;301;3122
46;84;269;2985
46;85;273;3003
46;86;273;3005
46;87;442;3720
46;88;348;3320
46;89;349;3322
46;90;349;3322
46;91;362;3380
46;92;384;3469
46;93;412;3587
46;94;413;3591
46;95;413;3591
46;96;413;3591
46;97;412;3590
46;98;386;3479
46;99;385;3476
46;100;398;3531
46;101;371;3414
46;102;371;3414
46;103;386;3476
46;104;384;3467
46;105;417;3604
46;106;411;3580
46;107;420;3617
46;108;435;3678
46;109;69;783
46;110;232;3553
46;111;232;3553
46;112;232;3553
46;113;232;3553
47;1;443;5497
47;2;307;4276
47;3;371;4543
47;4;289;4035
47;5;332;4491
47;6;351;4573
47;7;177;1703
47;8;190;1970
47;9;116;1053
47;10;116;1053
47;11;251;1620
47;12;124;1091
47;13;132;1124
47;14;140;1157
47;15;144;986
47;16;116;1141
47;17;190;1452
47;18;190;1452
47;19;195;1469
47;20;206;1515
47;21;197;1478
47;22;181;1412
47;23;183;1424
47;24;156;1303
47;25;162;1331
47;26;177;1397
47;27;177;1397
47;28;198;1486
47;29;194;1470
47;30;206;1519
47;31;210;1535
47;32;207;1524
47;33;209;1532
47;34;209;1532
47;35;227;1608
47;36;155;1029
47;37;148;998
47;38;113;468
47;39;91;374
47;40;123;513
47;41;96;396
47;42;38;155
47;43;91;378
47;44;61;252
47;45;19;79
47;46;56;245
47;47;0;0
47;48;43;178
47;49;97;439
47;50;110;493
47;51;133;590
47;52;139;617
47;53;139;617
47;54;110;455
47;55;91;377
47;56;61;253
47;57;151;628
47;58;206;857
47;59;229;951
47;60;232;966
47;61;192;798
47;62;117;488
47;63;68;282
47;64;51;210
47;65;51;210
47;66;112;461
47;67;164;683
47;68;186;777
47;69;220;923
47;70;239;999
47;71;196;824
47;72;240;1005
47;73;289;1208
47;74;278;3762
47;75;305;3875
47;76;313;1305
47;77;305;3168
47;78;303;3156
47;79;276;3033
47;80;279;3043
47;81;279;3043
47;82;335;3280
47;83;345;3321
47;84;313;3184
47;85;317;3202
47;86;317;3204
47;87;486;3919
47;88;392;3519
47;89;393;3521
47;90;393;3521
47;91;406;3579
47;92;428;3668
47;93;456;3786
47;94;457;3790
47;95;457;3790
47;96;457;3790
47;97;456;3789
47;98;430;3678
47;99;429;3675
47;100;442;3730
47;101;415;3613
47;102;415;3613
47;103;430;3675
47;104;428;3666
47;105;461;3803
47;106;455;3779
47;107;464;3816
47;108;479;3877
47;109;109;932
47;110;276;3752
47;111;276;3752
47;112;276;3752
47;113;276;3752
48;1;460;5565
48;2;324;4344
48;3;388;4611
48;4;306;4103
48;5;349;4559
48;6;368;4641
48;7;194;1771
48;8;207;2038
48;9;133;1121
48;10;133;1121
48;11;268;1688
48;12;141;1159
48;13;149;1192
48;14;157;1225
48;15;161;1054
48;16;133;1209
48;17;207;1520
48;18;207;1520
48;19;212;1537
48;20;223;1583
48;21;214;1546
48;22;198;1480
48;23;200;1492
48;24;173;1371
48;25;179;1399
48;26;194;1465
48;27;194;1465
48;28;215;1554
48;29;211;1538
48;30;223;1587
48;31;227;1603
48;32;224;1592
48;33;226;1600
48;34;226;1600
48;35;244;1676
48;36;172;1097
48;37;165;1066
48;38;149;620
48;39;127;526
48;40;159;665
48;41;132;548
48;42;74;307
48;43;127;530
48;44;102;423
48;45;60;250
48;46;73;313
48;47;43;178
48;48;0;0
48;49;72;297
48;50;85;351
48;51;108;448
48;52;114;475
48;53;114;475
48;54;75;307
48;55;56;229
48;56;26;105
48;57;116;480
48;58;164;681
48;59;187;775
48;60;190;790
48;61;150;622
48;62;75;312
48;63;41;169
48;64;58;241
48;65;58;241
48;66;148;613
48;67;122;507
48;68;144;601
48;69;178;747
48;70;197;823
48;71;154;648
48;72;198;829
48;73;247;1032
48;74;284;1186
48;75;304;1270
48;76;271;1129
48;77;322;3236
48;78;320;3224
48;79;293;3101
48;80;296;3111
48;81;296;3111
48;82;352;3348
48;83;362;3389
48;84;330;3252
48;85;334;3270
48;86;334;3272
48;87;503;3987
48;88;409;3587
48;89;410;3589
48;90;410;3589
48;91;423;3647
48;92;445;3736
48;93;473;3854
48;94;474;3858
48;95;474;3858
48;96;474;3858
48;97;473;3857
48;98;447;3746
48;99;446;3743
48;100;459;3798
48;101;432;3681
48;102;432;3681
48;103;447;3743
48;104;445;3734
48;105;478;3871
48;106;472;3847
48;107;481;3884
48;108;496;3945
48;109;126;1000
48;110;293;3820
48;111;293;3820
48;112;293;3820
48;113;293;3820
49;1;444;5542
49;2;298;2355
49;3;362;2622
49;4;280;2114
49;5;323;2570
49;6;342;2652
49;7;178;1748
49;8;191;2015
49;9;117;1098
49;10;117;1098
49;11;252;1665
49;12;125;1136
49;13;133;1169
49;14;141;1202
49;15;145;1031
49;16;117;1186
49;17;191;1497
49;18;191;1497
49;19;196;1514
49;20;207;1560
49;21;198;1523
49;22;182;1457
49;23;184;1469
49;24;157;1348
49;25;163;1376
49;26;178;1442
49;27;178;1442
49;28;199;1531
49;29;195;1515
49;30;207;1564
49;31;211;1580
49;32;208;1569
49;33;210;1577
49;34;210;1577
49;35;228;1653
49;36;156;1074
49;37;149;1043
49;38;186;807
49;39;164;713
49;40;196;852
49;41;169;735
49;42;111;494
49;43;164;717
49;44;134;591
49;45;78;362
49;46;53;240
49;47;97;439
49;48;72;297
49;49;0;0
49;50;13;56
49;51;37;153
49;52;43;180
49;53;43;180
49;54;76;315
49;55;52;214
49;56;62;258
49;57;132;556
49;58;215;902
49;59;238;996
49;60;241;1011
49;61;201;843
49;62;146;607
49;63;112;464
49;64;124;549
49;65;124;549
49;66;185;800
49;67;193;802
49;68;215;896
49;69;249;1042
49;70;268;1118
49;71;225;943
49;72;269;1124
49;73;318;1327
49;74;269;1841
49;75;296;1954
49;76;305;1993
49;77;296;1247
49;78;294;1235
49;79;267;1112
49;80;270;1122
49;81;270;1122
49;82;326;1359
49;83;336;1400
49;84;304;1263
49;85;308;1281
49;86;308;1283
49;87;477;1998
49;88;383;1598
49;89;384;1600
49;90;384;1600
49;91;397;1658
49;92;419;1747
49;93;447;1865
49;94;448;1869
49;95;448;1869
49;96;448;1869
49;97;447;1868
49;98;421;1757
49;99;420;1754
49;100;433;1809
49;101;406;1692
49;102;406;1692
49;103;421;1754
49;104;419;1745
49;105;452;1882
49;106;446;1858
49;107;455;1895
49;108;470;1956
49;109;110;977
49;110;267;1831
49;111;267;1831
49;112;267;1831
49;113;267;1831
50;1;457;5596
50;2;286;2301
50;3;350;2568
50;4;268;2060
50;5;311;2516
50;6;330;2598
50;7;191;1802
50;8;204;2069
50;9;130;1152
50;10;130;1152
50;11;265;1719
50;12;138;1190
50;13;146;1223
50;14;154;1256
50;15;158;1085
50;16;130;1240
50;17;204;1551
50;18;204;1551
50;19;209;1568
50;20;220;1614
50;21;211;1577
50;22;195;1511
50;23;197;1523
50;24;170;1402
50;25;176;1430
50;26;191;1496
50;27;191;1496
50;28;212;1585
50;29;208;1569
50;30;220;1618
50;31;224;1634
50;32;221;1623
50;33;223;1631
50;34;223;1631
50;35;241;1707
50;36;169;1128
50;37;162;1097
50;38;199;861
50;39;177;767
50;40;209;906
50;41;182;789
50;42;124;548
50;43;177;771
50;44;147;645
50;45;91;416
50;46;66;294
50;47;110;493
50;48;85;351
50;49;13;56
50;50;0;0
50;51;24;99
50;52;30;126
50;53;30;126
50;54;89;369
50;55;65;268
50;56;75;312
50;57;120;502
50;58;203;848
50;59;226;942
50;60;229;957
50;61;189;789
50;62;159;661
50;63;125;518
50;64;137;603
50;65;137;603
50;66;198;854
50;67;206;856
50;68;214;893
50;69;248;1039
50;70;267;1115
50;71;224;940
50;72;268;1121
50;73;317;1324
50;74;257;1787
50;75;284;1900
50;76;293;1939
50;77;284;1193
50;78;282;1181
50;79;255;1058
50;80;258;1068
50;81;258;1068
50;82;314;1305
50;83;324;1346
50;84;292;1209
50;85;296;1227
50;86;296;1229
50;87;465;1944
50;88;371;1544
50;89;372;1546
50;90;372;1546
50;91;385;1604
50;92;407;1693
50;93;435;1811
50;94;436;1815
50;95;436;1815
50;96;436;1815
50;97;435;1814
50;98;409;1703
50;99;408;1700
50;100;421;1755
50;101;394;1638
50;102;394;1638
50;103;409;1700
50;104;407;1691
50;105;440;1828
50;106;434;1804
50;107;443;1841
50;108;458;1902
50;109;123;1031
50;110;255;1777
50;111;255;1777
50;112;255;1777
50;113;255;1777
51;1;480;5693
51;2;262;2204
51;3;326;2471
51;4;244;1963
51;5;287;2419
51;6;306;2501
51;7;214;1899
51;8;227;2166
51;9;153;1249
51;10;153;1249
51;11;288;1816
51;12;161;1287
51;13;169;1320
51;14;177;1353
51;15;181;1182
51;16;153;1337
51;17;227;1648
51;18;227;1648
51;19;232;1665
51;20;243;1711
51;21;234;1674
51;22;218;1608
51;23;220;1620
51;24;193;1499
51;25;199;1527
51;26;214;1593
51;27;214;1593
51;28;235;1682
51;29;231;1666
51;30;243;1715
51;31;247;1731
51;32;244;1720
51;33;246;1728
51;34;246;1728
51;35;264;1804
51;36;192;1225
51;37;185;1194
51;38;222;958
51;39;200;864
51;40;232;1003
51;41;205;886
51;42;147;645
51;43;200;868
51;44;170;742
51;45;114;513
51;46;89;391
51;47;133;590
51;48;108;448
51;49;37;153
51;50;24;99
51;51;0;0
51;52;7;29
51;53;7;29
51;54;78;330
51;55;88;365
51;56;98;409
51;57;96;405
51;58;179;751
51;59;202;845
51;60;205;860
51;61;165;692
51;62;182;758
51;63;148;615
51;64;160;700
51;65;160;700
51;66;221;951
51;67;205;856
51;68;190;796
51;69;224;942
51;70;243;1018
51;71;200;843
51;72;244;1024
51;73;293;1227
51;74;233;1690
51;75;260;1803
51;76;269;1842
51;77;260;1096
51;78;258;1084
51;79;231;961
51;80;234;971
51;81;234;971
51;82;290;1208
51;83;300;1249
51;84;268;1112
51;85;272;1130
51;86;272;1132
51;87;441;1847
51;88;347;1447
51;89;348;1449
51;90;348;1449
51;91;361;1507
51;92;383;1596
51;93;411;1714
51;94;412;1718
51;95;412;1718
51;96;412;1718
51;97;411;1717
51;98;385;1606
51;99;384;1603
51;100;397;1658
51;101;370;1541
51;102;370;1541
51;103;385;1603
51;104;383;1594
51;105;416;1731
51;106;410;1707
51;107;419;1744
51;108;434;1805
51;109;146;1128
51;110;231;1680
51;111;231;1680
51;112;231;1680
51;113;231;1680
52;1;486;5720
52;2;256;2177
52;3;320;2444
52;4;238;1936
52;5;281;2392
52;6;300;2474
52;7;220;1926
52;8;233;2193
52;9;159;1276
52;10;159;1276
52;11;294;1843
52;12;167;1314
52;13;175;1347
52;14;183;1380
52;15;187;1209
52;16;159;1364
52;17;233;1675
52;18;233;1675
52;19;238;1692
52;20;249;1738
52;21;240;1701
52;22;224;1635
52;23;226;1647
52;24;199;1526
52;25;205;1554
52;26;220;1620
52;27;220;1620
52;28;241;1709
52;29;237;1693
52;30;249;1742
52;31;253;1758
52;32;250;1747
52;33;252;1755
52;34;252;1755
52;35;270;1831
52;36;198;1252
52;37;191;1221
52;38;228;985
52;39;206;891
52;40;238;1030
52;41;211;913
52;42;153;672
52;43;206;895
52;44;176;769
52;45;120;540
52;46;95;418
52;47;139;617
52;48;114;475
52;49;43;180
52;50;30;126
52;51;7;29
52;52;0;0
52;53;0;0
52;54;72;303
52;55;94;392
52;56;104;436
52;57;90;378
52;58;173;724
52;59;196;818
52;60;199;833
52;61;159;665
52;62;185;778
52;63;154;642
52;64;166;727
52;65;166;727
52;66;227;978
52;67;199;829
52;68;184;769
52;69;218;915
52;70;237;991
52;71;194;816
52;72;238;997
52;73;287;1200
52;74;227;1663
52;75;254;1776
52;76;263;1815
52;77;254;1069
52;78;252;1057
52;79;225;934
52;80;228;944
52;81;228;944
52;82;284;1181
52;83;294;1222
52;84;262;1085
52;85;266;1103
52;86;266;1105
52;87;435;1820
52;88;341;1420
52;89;342;1422
52;90;342;1422
52;91;355;1480
52;92;377;1569
52;93;405;1687
52;94;406;1691
52;95;406;1691
52;96;406;1691
52;97;405;1690
52;98;379;1579
52;99;378;1576
52;100;391;1631
52;101;364;1514
52;102;364;1514
52;103;379;1576
52;104;377;1567
52;105;410;1704
52;106;404;1680
52;107;413;1717
52;108;428;1778
52;109;152;1155
52;110;225;1653
52;111;225;1653
52;112;225;1653
52;113;225;1653
53;1;486;5720
53;2;256;2177
53;3;320;2444
53;4;238;1936
53;5;281;2392
53;6;300;2474
53;7;220;1926
53;8;233;2193
53;9;159;1276
53;10;159;1276
53;11;294;1843
53;12;167;1314
53;13;175;1347
53;14;183;1380
53;15;187;1209
53;16;159;1364
53;17;233;1675
53;18;233;1675
53;19;238;1692
53;20;249;1738
53;21;240;1701
53;22;224;1635
53;23;226;1647
53;24;199;1526
53;25;205;1554
53;26;220;1620
53;27;220;1620
53;28;241;1709
53;29;237;1693
53;30;249;1742
53;31;253;1758
53;32;250;1747
53;33;252;1755
53;34;252;1755
53;35;270;1831
53;36;198;1252
53;37;191;1221
53;38;228;985
53;39;206;891
53;40;238;1030
53;41;211;913
53;42;153;672
53;43;206;895
53;44;176;769
53;45;120;540
53;46;95;418
53;47;139;617
53;48;114;475
53;49;43;180
53;50;30;126
53;51;7;29
53;52;0;0
53;53;0;0
53;54;72;303
53;55;94;392
53;56;104;436
53;57;90;378
53;58;173;724
53;59;196;818
53;60;199;833
53;61;159;665
53;62;185;778
53;63;154;642
53;64;166;727
53;65;166;727
53;66;227;978
53;67;199;829
53;68;184;769
53;69;218;915
53;70;237;991
53;71;194;816
53;72;238;997
53;73;287;1200
53;74;227;1663
53;75;254;1776
53;76;263;1815
53;77;254;1069
53;78;252;1057
53;79;225;934
53;80;228;944
53;81;228;944
53;82;284;1181
53;83;294;1222
53;84;262;1085
53;85;266;1103
53;86;266;1105
53;87;435;1820
53;88;341;1420
53;89;342;1422
53;90;342;1422
53;91;355;1480
53;92;377;1569
53;93;405;1687
53;94;406;1691
53;95;406;1691
53;96;406;1691
53;97;405;1690
53;98;379;1579
53;99;378;1576
53;100;391;1631
53;101;364;1514
53;102;364;1514
53;103;379;1576
53;104;377;1567
53;105;410;1704
53;106;404;1680
53;107;413;1717
53;108;428;1778
53;109;152;1155
53;110;225;1653
53;111;225;1653
53;112;225;1653
53;113;225;1653
54;1;496;5759
54;2;299;2360
54;3;363;2627
54;4;281;2119
54;5;324;2575
54;6;343;2657
54;7;230;1965
54;8;243;2232
54;9;169;1315
54;10;169;1315
54;11;304;1882
54;12;177;1353
54;13;185;1386
54;14;193;1419
54;15;197;1248
54;16;169;1403
54;17;243;1714
54;18;243;1714
54;19;248;1731
54;20;259;1777
54;21;250;1740
54;22;234;1674
54;23;236;1686
54;24;209;1565
54;25;215;1593
54;26;230;1659
54;27;230;1659
54;28;251;1748
54;29;247;1732
54;30;259;1781
54;31;263;1797
54;32;260;1786
54;33;262;1794
54;34;262;1794
54;35;280;1870
54;36;208;1291
54;37;201;1260
54;38;221;916
54;39;199;822
54;40;231;961
54;41;204;844
54;42;146;603
54;43;199;826
54;44;169;700
54;45;127;527
54;46;105;457
54;47;110;455
54;48;75;307
54;49;76;315
54;50;89;369
54;51;73;308
54;52;67;281
54;53;67;281
54;54;0;0
54;55;24;101
54;56;49;205
54;57;82;345
54;58;165;691
54;59;188;785
54;60;191;800
54;61;151;632
54;62;149;617
54;63;115;474
54;64;132;546
54;65;132;546
54;66;220;909
54;67;191;796
54;68;176;736
54;69;210;882
54;70;229;958
54;71;186;783
54;72;230;964
54;73;279;1167
54;74;270;1846
54;75;297;1959
54;76;303;1264
54;77;297;1252
54;78;295;1240
54;79;268;1117
54;80;271;1127
54;81;271;1127
54;82;327;1364
54;83;337;1405
54;84;305;1268
54;85;309;1286
54;86;309;1288
54;87;478;2003
54;88;384;1603
54;89;385;1605
54;90;385;1605
54;91;398;1663
54;92;420;1752
54;93;448;1870
54;94;449;1874
54;95;449;1874
54;96;449;1874
54;97;448;1873
54;98;422;1762
54;99;421;1759
54;100;434;1814
54;101;407;1697
54;102;407;1697
54;103;422;1759
54;104;420;1750
54;105;453;1887
54;106;447;1863
54;107;456;1900
54;108;471;1961
54;109;162;1194
54;110;268;1836
54;111;268;1836
54;112;268;1836
54;113;268;1836
55;1;472;5658
55;2;323;2459
55;3;387;2726
55;4;305;2218
55;5;348;2674
55;6;367;2756
