Location ID From;Location ID To;Driving Time (s);Distance (m)
75;49;34;140
75;50;32;131
75;51;29;117
75;52;28;115
75;53;24;95
75;54;12;46
75;55;12;46
75;56;18;72
75;57;21;86
75;58;24;96
75;59;29;118
75;60;29;120
75;61;124;970
75;62;127;984
75;63;124;525
75;64;121;513
75;65;121;513
75;66;121;513
75;67;134;567
75;68;145;614
75;69;164;696
75;70;167;706
75;71;162;684
75;72;158;670
75;73;161;680
75;74;163;689
75;75;0;0
75;76;114;478
75;77;172;715
75;78;162;672
75;79;132;547
75;80;146;607
75;81;103;423
75;82;57;233
75;83;127;730
75;84;130;742
75;85;130;743
75;86;58;236
75;87;58;236
75;88;54;220
75;89;57;232
76;1;425;5039
76;2;383;5256
76;3;411;1714
76;4;333;1389
76;5;394;1644
76;6;289;1206
76;7;299;1249
76;8;298;1234
76;9;323;1336
76;10;292;1211
76;11;249;1033
76;12;249;1033
76;13;249;1033
76;14;159;660
76;15;138;572
76;16;164;682
76;17;160;664
76;18;160;664
76;19;160;664
76;20;188;780
76;21;186;770
76;22;198;822
76;23;195;809
76;24;253;1051
76;25;166;690
76;26;166;690
76;27;166;690
76;28;166;690
76;29;154;634
76;30;209;1663
76;31;209;1663
76;32;183;763
76;33;189;791
76;34;160;666
76;35;142;586
76;36;109;456
76;37;108;451
76;38;85;352
76;39;115;477
76;40;115;477
76;41;103;424
76;42;33;141
76;43;97;399
76;44;97;399
76;45;190;1584
76;46;119;490
76;47;145;603
76;48;161;668
76;49;162;673
76;50;164;682
76;51;167;696
76;52;168;698
76;53;171;1295
76;54;159;1246
76;55;159;1246
76;56;165;1272
76;57;168;1286
76;58;171;1296
76;59;89;376
76;60;88;372
76;61;102;764
76;62;105;778
76;63;113;478
76;64;110;466
76;65;110;466
76;66;110;466
76;67;123;520
76;68;134;567
76;69;153;649
76;70;156;659
76;71;151;637
76;72;147;623
76;73;150;633
76;74;152;642
76;75;153;647
76;76;0;0
76;77;92;383
76;78;82;340
76;79;52;215
76;80;66;275
76;81;150;626
76;82;141;1383
76;83;143;1186
76;84;146;1198
76;85;146;1199
76;86;105;439
76;87;105;439
76;88;101;423
76;89;104;435
77;1;486;5336
77;2;353;1473
77;3;376;1574
77;4;298;1249
77;5;359;1504
77;6;254;1066
77;7;264;1109
77;8;263;1094
77;9;288;1196
77;10;257;1071
77;11;214;893
77;12;214;893
77;13;214;893
77;14;124;520
77;15;103;432
77;16;93;388
77;17;89;370
77;18;89;370
77;19;89;370
77;20;97;399
77;21;95;389
77;22;107;441
77;23;104;428
77;24;162;670
77;25;85;350
77;26;85;350
77;27;85;350
77;28;85;350
77;29;119;494
77;30;200;833
77;31;200;833
77;32;166;687
77;33;168;701
77;34;160;663
77;35;142;583
77;36;109;453
77;37;108;448
77;38;85;349
77;39;115;474
77;40;115;474
77;41;103;421
77;42;162;682
77;43;97;396
77;44;97;396
77;45;218;912
77;46;119;487
77;47;169;695
77;48;185;760
77;49;186;765
77;50;188;774
77;51;191;788
77;52;192;790
77;53;197;810
77;54;220;1543
77;55;220;1543
77;56;226;1569
77;57;229;1583
77;58;232;1593
77;59;208;873
77;60;207;869
77;61;163;1061
77;62;166;1075
77;63;175;1047
77;64;172;1035
77;65;172;1035
77;66;172;1035
77;67;185;1089
77;68;196;1136
77;69;215;1218
77;70;218;1228
77;71;213;1206
77;72;209;1192
77;73;212;1202
77;74;214;1211
77;75;215;1216
77;76;129;541
77;77;0;0
77;78;12;53
77;79;41;170
77;80;66;272
77;81;174;718
77;82;193;794
77;83;204;1483
77;84;207;1495
77;85;207;1496
77;86;193;793
77;87;193;793
77;88;189;777
77;89;192;789
78;1;497;5387
78;2;364;1524
78;3;387;1625
78;4;309;1300
78;5;370;1555
78;6;265;1117
78;7;275;1160
78;8;274;1145
78;9;299;1247
78;10;268;1122
78;11;225;944
78;12;225;944
78;13;225;944
78;14;135;571
78;15;114;483
78;16;104;439
78;17;100;421
78;18;100;421
78;19;100;421
78;20;108;450
78;21;106;440
78;22;118;492
78;23;115;479
78;24;173;721
78;25;96;401
78;26;96;401
78;27;96;401
78;28;96;401
78;29;130;545
78;30;207;863
78;31;207;863
78;32;173;717
78;33;179;752
78;34;150;620
78;35;132;540
78;36;99;410
78;37;98;405
78;38;75;306
78;39;105;431
78;40;105;431
78;41;93;378
78;42;173;733
78;43;87;353
78;44;87;353
78;45;221;915
78;46;109;444
78;47;159;652
78;48;175;717
78;49;176;722
78;50;178;731
78;51;181;745
78;52;182;747
78;53;187;767
78;54;212;868
78;55;212;868
78;56;218;894
78;57;221;908
78;58;224;918
78;59;219;924
78;60;218;920
78;61;174;1112
78;62;177;1126
78;63;186;1098
78;64;183;1086
78;65;183;1086
78;66;183;1086
78;67;196;1140
78;68;207;1187
78;69;226;1269
78;70;229;1279
78;71;224;1257
78;72;220;1243
78;73;223;1253
78;74;225;1262
78;75;226;1267
78;76;140;592
78;77;12;53
78;78;0;0
78;79;31;127
78;80;56;229
78;81;164;675
78;82;183;751
78;83;215;1534
78;84;218;1546
78;85;218;1547
78;86;183;750
78;87;183;750
78;88;179;734
78;89;182;746
79;1;473;4430
79;2;348;1442
79;3;371;1543
79;4;293;1218
79;5;354;1473
79;6;249;1035
79;7;259;1078
79;8;258;1063
79;9;283;1165
79;10;252;1040
79;11;209;862
79;12;209;862
79;13;209;862
79;14;119;489
79;15;98;401
79;16;124;511
79;17;120;493
79;18;120;493
79;19;120;493
79;20;137;567
79;21;135;557
79;22;147;609
79;23;144;596
79;24;202;838
79;25;125;518
79;26;125;518
79;27;125;518
79;28;125;518
79;29;114;463
79;30;177;738
79;31;177;738
79;32;143;592
79;33;149;620
79;34;120;495
79;35;102;415
79;36;69;285
79;37;68;280
79;38;45;181
79;39;75;306
79;40;75;306
79;41;63;253
79;42;202;850
79;43;57;228
79;44;57;228
79;45;191;790
79;46;79;319
79;47;129;527
79;48;145;592
79;49;146;597
79;50;148;606
79;51;151;620
79;52;152;622
79;53;157;642
79;54;182;743
79;55;182;743
79;56;188;769
79;57;191;783
79;58;194;793
79;59;199;815
79;60;199;817
79;61;203;1229
79;62;206;1243
79;63;215;1215
79;64;212;1203
79;65;212;1203
79;66;212;1203
79;67;225;1257
79;68;236;1304
79;69;255;1386
79;70;258;1396
79;71;253;1374
79;72;249;1360
79;73;252;1370
79;74;254;1379
79;75;255;1384
79;76;169;709
79;77;41;170
79;78;31;127
79;79;0;0
79;80;26;104
79;81;134;550
79;82;153;626
79;83;223;1123
79;84;226;1135
79;85;226;1136
79;86;153;625
79;87;153;625
79;88;149;609
79;89;152;621
80;1;447;4328
80;2;380;1585
80;3;403;1686
80;4;325;1361
80;5;386;1616
80;6;281;1178
80;7;291;1221
80;8;290;1206
80;9;315;1308
80;10;284;1183
80;11;241;1005
80;12;241;1005
80;13;241;1005
80;14;151;632
80;15;130;544
80;16;156;654
80;17;152;636
80;18;152;636
80;19;152;636
80;20;200;839
80;21;198;829
80;22;205;860
80;23;202;847
80;24;260;1089
80;25;158;662
80;26;158;662
80;27;158;662
80;28;158;662
80;29;142;593
80;30;151;636
80;31;151;636
80;32;117;490
80;33;123;518
80;34;94;393
80;35;76;313
80;36;62;262
80;37;67;279
80;38;101;424
80;39;49;204
80;40;49;204
80;41;37;151
80;42;257;1068
80;43;31;126
80;44;31;126
80;45;165;688
80;46;53;217
80;47;103;425
80;48;119;490
80;49;120;495
80;50;122;504
80;51;125;518
80;52;126;520
80;53;131;540
80;54;156;641
80;55;156;641
80;56;162;667
80;57;165;681
80;58;168;691
80;59;173;713
80;60;173;715
80;61;194;1261
80;62;197;1275
80;63;216;1425
80;64;213;1413
80;65;213;1413
80;66;213;1413
80;67;226;1467
80;68;237;1514
80;69;256;1596
80;70;259;1606
80;71;254;1584
80;72;250;1570
80;73;253;1580
80;74;255;1589
80;75;256;1594
80;76;258;1073
80;77;215;898
80;78;226;949
80;79;255;1066
80;80;0;0
80;81;108;448
80;82;127;524
80;83;197;1021
80;84;200;1033
80;85;200;1034
80;86;127;523
80;87;127;523
80;88;123;507
80;89;126;519
81;1;356;3950
81;2;349;4776
81;3;411;5037
81;4;403;5000
81;5;498;2078
81;6;393;1640
81;7;403;1683
81;8;402;1668
81;9;427;1770
81;10;396;1645
81;11;353;1467
81;12;353;1467
81;13;353;1467
81;14;263;1094
81;15;242;1006
81;16;268;1116
81;17;264;1098
81;18;264;1098
81;19;264;1098
81;20;312;1301
81;21;310;1291
81;22;317;1322
81;23;314;1309
81;24;372;1551
81;25;270;1124
81;26;270;1124
81;27;270;1124
81;28;270;1124
81;29;230;951
81;30;140;574
81;31;140;574
81;32;174;721
81;33;186;765
81;34;199;825
81;35;182;749
81;36;174;724
81;37;179;741
81;38;213;886
81;39;155;640
81;40;155;640
81;41;152;627
81;42;166;690
81;43;158;654
81;44;158;654
81;45;121;495
81;46;143;588
81;47;12;47
81;48;28;112
81;49;29;117
81;50;31;126
81;51;34;140
81;52;35;142
81;53;40;162
81;54;65;263
81;55;65;263
81;56;71;289
81;57;74;303
81;58;77;313
81;59;82;335
81;60;82;337
81;61;103;883
81;62;106;897
81;63;125;1047
81;64;122;1035
81;65;122;1035
81;66;122;1035
81;67;135;1089
81;68;146;1136
81;69;165;1218
81;70;168;1228
81;71;163;1206
81;72;159;1192
81;73;162;1202
81;74;164;1211
81;75;165;1216
81;76;167;695
81;77;225;932
81;78;215;889
81;79;185;764
81;80;199;824
81;81;0;0
81;82;36;146
81;83;106;643
81;84;109;655
81;85;109;656
81;86;111;453
81;87;111;453
81;88;107;437
81;89;110;449
82;1;320;3804
82;2;313;4630
82;3;375;4891
82;4;367;4854
82;5;463;5258
82;6;369;1539
82;7;379;1582
82;8;378;1567
82;9;403;1669
82;10;372;1544
82;11;329;1366
82;12;329;1366
82;13;329;1366
82;14;239;993
82;15;218;905
82;16;244;1015
82;17;240;997
82;18;240;997
82;19;240;997
82;20;288;1200
82;21;286;1190
82;22;293;1221
82;23;290;1208
82;24;348;1450
82;25;246;1023
82;26;246;1023
82;27;246;1023
82;28;246;1023
82;29;194;805
82;30;104;428
82;31;104;428
82;32;138;575
82;33;150;619
82;34;163;679
82;35;176;727
82;36;168;702
82;37;173;719
82;38;207;864
82;39;149;618
82;40;149;618
82;41;146;605
82;42;160;668
82;43;152;632
82;44;152;632
82;45;85;349
82;46;137;566
82;47;144;593
82;48;22;90
82;49;23;95
82;50;25;104
82;51;28;118
82;52;29;120
82;53;34;140
82;54;59;241
82;55;59;241
82;56;65;267
82;57;68;281
82;58;71;291
82;59;76;313
82;60;76;315
82;61;67;737
82;62;70;751
82;63;89;901
82;64;86;889
82;65;86;889
82;66;86;889
82;67;99;943
82;68;110;990
82;69;129;1072
82;70;132;1082
82;71;127;1060
82;72;123;1046
82;73;126;1056
82;74;128;1065
82;75;129;1070
82;76;141;1383
82;77;219;910
82;78;209;867
82;79;179;742
82;80;193;802
82;81;149;616
82;82;0;0
82;83;70;497
82;84;73;509
82;85;73;510
82;86;105;431
82;87;105;431
82;88;101;415
82;89;104;427
83;1;381;4053
83;2;374;4879
83;3;436;5140
83;4;388;1622
83;5;449;1877
83;6;344;1439
83;7;354;1482
83;8;353;1467
83;9;378;1569
83;10;347;1444
83;11;304;1266
83;12;304;1266
83;13;304;1266
83;14;214;893
83;15;193;805
83;16;219;915
83;17;215;897
83;18;215;897
83;19;215;897
83;20;263;1100
83;21;261;1090
83;22;268;1121
83;23;265;1108
83;24;323;1350
83;25;221;923
83;26;221;923
83;27;221;923
83;28;221;923
83;29;199;828
83;30;165;677
83;31;165;677
83;32;174;725
83;33;180;753
83;34;151;628
83;35;133;548
83;36;125;523
83;37;130;540
83;38;164;685
83;39;106;439
83;40;106;439
83;41;103;426
83;42;117;489
83;43;109;453
83;44;109;453
83;45;146;598
83;46;94;387
83;47;102;416
83;48;41;165
83;49;38;156
83;50;36;147
83;51;33;133
83;52;32;131
83;53;28;111
83;54;16;62
83;55;16;62
83;56;22;88
83;57;25;102
83;58;28;112
83;59;33;134
83;60;33;136
83;61;128;986
83;62;131;1000
83;63;128;541
83;64;125;529
83;65;125;529
83;66;125;529
83;67;138;583
83;68;149;630
83;69;168;712
83;70;171;722
83;71;166;700
83;72;162;686
83;73;165;696
83;74;167;705
83;75;168;710
83;76;118;494
83;77;176;731
83;78;166;688
83;79;136;563
83;80;150;623
83;81;107;439
83;82;61;249
83;83;0;0
83;84;3;14
83;85;4;15
83;86;62;252
83;87;62;252
83;88;58;236
83;89;61;248
84;1;378;4039
84;2;371;4865
84;3;433;5126
84;4;385;1608
84;5;446;1863
84;6;341;1425
84;7;351;1468
84;8;350;1453
84;9;375;1555
84;10;344;1430
84;11;301;1252
84;12;301;1252
84;13;301;1252
84;14;211;879
84;15;190;791
84;16;216;901
84;17;212;883
84;18;212;883
84;19;212;883
84;20;260;1086
84;21;258;1076
84;22;265;1107
84;23;262;1094
84;24;320;1336
84;25;218;909
84;26;218;909
84;27;218;909
84;28;218;909
84;29;196;814
84;30;162;663
84;31;162;663
84;32;171;711
84;33;177;739
84;34;148;614
84;35;130;534
84;36;122;509
84;37;127;526
84;38;161;671
84;39;103;425
84;40;103;425
84;41;100;412
84;42;114;475
84;43;106;439
84;44;106;439
84;45;143;584
84;46;91;373
84;47;99;402
84;48;38;151
84;49;35;142
84;50;33;133
84;51;30;119
84;52;29;117
84;53;25;97
84;54;13;48
84;55;13;48
84;56;19;74
84;57;22;88
84;58;25;98
84;59;30;120
84;60;30;122
84;61;125;972
84;62;128;986
84;63;125;527
84;64;122;515
84;65;122;515
84;66;122;515
84;67;135;569
84;68;146;616
84;69;165;698
84;70;168;708
84;71;163;686
84;72;159;672
84;73;162;682
84;74;164;691
84;75;165;696
84;76;115;480
84;77;173;717
84;78;163;674
84;79;133;549
84;80;147;609
84;81;104;425
84;82;58;235
84;83;128;732
84;84;0;0
84;85;0;1
84;86;59;238
84;87;59;238
84;88;55;222
84;89;58;234
85;1;378;4040
85;2;371;4866
85;3;433;5127
85;4;385;1609
85;5;446;1864
85;6;341;1426
85;7;351;1469
85;8;350;1454
85;9;375;1556
85;10;344;1431
85;11;301;1253
85;12;301;1253
85;13;301;1253
85;14;211;880
85;15;190;792
85;16;216;902
85;17;212;884
85;18;212;884
85;19;212;884
85;20;260;1087
85;21;258;1077
85;22;265;1108
85;23;262;1095
85;24;320;1337
85;25;218;910
85;26;218;910
85;27;218;910
85;28;218;910
85;29;196;815
85;30;162;664
85;31;162;664
85;32;171;712
85;33;177;740
85;34;148;615
85;35;130;535
85;36;122;510
85;37;127;527
85;38;161;672
85;39;103;426
85;40;103;426
85;41;100;413
85;42;114;476
85;43;106;440
85;44;106;440
85;45;143;585
85;46;91;374
85;47;99;403
85;48;38;152
85;49;35;143
85;50;33;134
85;51;30;120
85;52;29;118
85;53;25;98
85;54;13;49
85;55;13;49
85;56;19;75
85;57;22;89
85;58;25;99
85;59;30;121
85;60;30;123
85;61;125;973
85;62;128;987
85;63;125;528
85;64;122;516
85;65;122;516
85;66;122;516
85;67;135;570
85;68;146;617
85;69;165;699
85;70;168;709
85;71;163;687
85;72;159;673
85;73;162;683
85;74;164;692
85;75;165;697
85;76;115;481
85;77;173;718
85;78;163;675
85;79;133;550
85;80;147;610
85;81;104;426
85;82;58;236
85;83;128;733
85;84;131;745
85;85;0;0
85;86;59;239
85;87;59;239
85;88;55;223
85;89;58;235
86;1;440;4302
86;2;395;1650
86;3;418;1751
86;4;340;1426
86;5;401;1681
86;6;296;1243
86;7;306;1286
86;8;305;1271
86;9;330;1373
86;10;299;1248
86;11;256;1070
86;12;256;1070
86;13;256;1070
86;14;166;697
86;15;145;609
86;16;171;719
86;17;167;701
86;18;167;701
86;19;167;701
86;20;215;904
86;21;213;894
86;22;220;925
86;23;217;912
86;24;275;1154
86;25;173;727
86;26;173;727
86;27;173;727
86;28;173;727
86;29;151;632
86;30;160;675
86;31;160;675
86;32;126;529
86;33;132;557
86;34;103;432
86;35;85;352
86;36;77;327
86;37;82;344
86;38;116;489
86;39;58;243
86;40;58;243
86;41;55;230
86;42;250;1042
86;43;61;257
86;44;61;257
86;45;158;662
86;46;46;191
86;47;96;399
86;48;112;464
86;49;113;469
86;50;115;478
86;51;118;492
86;52;119;494
86;53;124;514
86;54;149;615
86;55;149;615
86;56;155;641
86;57;158;655
86;58;161;665
86;59;166;687
86;60;166;689
86;61;187;1235
86;62;190;1249
86;63;209;1399
86;64;206;1387
86;65;206;1387
86;66;206;1387
86;67;219;1441
86;68;230;1488
86;69;249;1570
86;70;252;1580
86;71;247;1558
86;72;243;1544
86;73;246;1554
86;74;248;1563
86;75;249;1568
86;76;251;1047
86;77;230;963
86;78;241;1014
86;79;269;1116
86;80;283;1176
86;81;101;422
86;82;120;498
86;83;190;995
86;84;193;1007
86;85;193;1008
86;86;0;0
86;87;0;0
86;88;10;40
86;89;13;52
87;1;440;4302
87;2;395;1650
87;3;418;1751
87;4;340;1426
87;5;401;1681
87;6;296;1243
87;7;306;1286
87;8;305;1271
87;9;330;1373
87;10;299;1248
87;11;256;1070
87;12;256;1070
87;13;256;1070
87;14;166;697
87;15;145;609
87;16;171;719
87;17;167;701
87;18;167;701
87;19;167;701
87;20;215;904
87;21;213;894
87;22;220;925
87;23;217;912
87;24;275;1154
87;25;173;727
87;26;173;727
87;27;173;727
87;28;173;727
87;29;151;632
87;30;160;675
87;31;160;675
87;32;126;529
87;33;132;557
87;34;103;432
87;35;85;352
87;36;77;327
87;37;82;344
87;38;116;489
87;39;58;243
87;40;58;243
87;41;55;230
87;42;250;1042
87;43;61;257
87;44;61;257
87;45;158;662
87;46;46;191
87;47;96;399
87;48;112;464
87;49;113;469
87;50;115;478
87;51;118;492
87;52;119;494
87;53;124;514
87;54;149;615
87;55;149;615
87;56;155;641
87;57;158;655
87;58;161;665
87;59;166;687
87;60;166;689
87;61;187;1235
87;62;190;1249
87;63;209;1399
87;64;206;1387
87;65;206;1387
87;66;206;1387
87;67;219;1441
87;68;230;1488
87;69;249;1570
87;70;252;1580
87;71;247;1558
87;72;243;1544
87;73;246;1554
87;74;248;1563
87;75;249;1568
87;76;251;1047
87;77;230;963
87;78;241;1014
87;79;269;1116
87;80;283;1176
87;81;101;422
87;82;120;498
87;83;190;995
87;84;193;1007
87;85;193;1008
87;86;0;0
87;87;0;0
87;88;10;40
87;89;13;52
88;1;431;4264
88;2;386;1612
88;3;409;1713
88;4;331;1388
88;5;392;1643
88;6;287;1205
88;7;297;1248
88;8;296;1233
88;9;321;1335
88;10;290;1210
88;11;247;1032
88;12;247;1032
88;13;247;1032
88;14;157;659
88;15;136;571
88;16;162;681
88;17;158;663
88;18;158;663
88;19;158;663
88;20;206;866
88;21;204;856
88;22;211;887
88;23;208;874
88;24;266;1116
88;25;164;689
88;26;164;689
88;27;164;689
88;28;164;689
88;29;142;594
88;30;151;637
88;31;151;637
88;32;117;491
88;33;123;519
88;34;94;394
88;35;76;314
88;36;68;289
88;37;73;306
88;38;107;451
88;39;49;205
88;40;49;205
88;41;46;192
88;42;241;1004
88;43;52;219
88;44;52;219
88;45;149;624
88;46;37;153
88;47;87;361
88;48;103;426
88;49;104;431
88;50;106;440
88;51;109;454
88;52;110;456
88;53;115;476
88;54;140;577
88;55;140;577
88;56;146;603
88;57;149;617
88;58;152;627
88;59;157;649
88;60;157;651
88;61;178;1197
88;62;181;1211
88;63;200;1361
88;64;197;1349
88;65;197;1349
88;66;197;1349
88;67;210;1403
88;68;221;1450
88;69;240;1532
88;70;243;1542
88;71;238;1520
88;72;234;1506
88;73;237;1516
88;74;239;1525
88;75;240;1530
88;76;242;1009
88;77;221;925
88;78;232;976
88;79;260;1078
88;80;274;1138
88;81;92;384
88;82;111;460
88;83;181;957
88;84;184;969
88;85;184;970
88;86;111;459
88;87;111;459
88;88;0;0
88;89;3;14
89;1;428;4252
89;2;383;1600
89;3;406;1701
89;4;328;1376
89;5;389;1631
89;6;284;1193
89;7;294;1236
89;8;293;1221
89;9;318;1323
89;10;287;1198
89;11;244;1020
89;12;244;1020
89;13;244;1020
89;14;154;647
89;15;133;559
89;16;159;669
89;17;155;651
89;18;155;651
89;19;155;651
89;20;203;854
89;21;201;844
89;22;208;875
89;23;205;862
89;24;263;1104
89;25;161;677
89;26;161;677
89;27;161;677
89;28;161;677
89;29;139;582
89;30;148;625
89;31;148;625
89;32;114;479
89;33;120;507
89;34;91;382
89;35;73;302
89;36;65;277
89;37;70;294
89;38;104;439
89;39;46;193
89;40;46;193
89;41;43;180
89;42;238;992
89;43;49;207
89;44;49;207
89;45;146;612
89;46;34;141
89;47;84;349
89;48;100;414
89;49;101;419
89;50;103;428
89;51;106;442
89;52;107;444
89;53;112;464
89;54;137;565
89;55;137;565
89;56;143;591
89;57;146;605
89;58;149;615
89;59;154;637
89;60;154;639
89;61;175;1185
89;62;178;1199
89;63;197;1349
89;64;194;1337
89;65;194;1337
89;66;194;1337
89;67;207;1391
89;68;218;1438
89;69;237;1520
89;70;240;1530
89;71;235;1508
89;72;231;1494
89;73;234;1504
89;74;236;1513
89;75;237;1518
89;76;239;997
89;77;218;913
89;78;229;964
89;79;257;1066
89;80;271;1126
89;81;89;372
89;82;108;448
89;83;178;945
89;84;181;957
89;85;181;958
89;86;108;447
89;87;108;447
89;88;104;431
89;89;0;0
